save_incremented,283.5550425052643,353.902761220932,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140600265996032,28357
read_img,17.707013845443726,293.4815766811371,bigbrain_3076_2412_2082.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,317.2893531322479,320.8254225254059,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,139982757062400,31879
read_img,167.14952564239502,378.72438049316406,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,139982748669696,31879
save_incremented,70.80706214904785,380.46453332901,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140125806327552,27339
increment,325.94464921951294,329.48065543174744,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140535012517632,28770
save_incremented,43.184725284576416,330.54404044151306,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,331.6064028739929,335.1407051086426,bigbrain_3076_1206_2776.nii,soen499-worker-12.novalocal,140363191211776,29531
save_incremented,131.05575513839722,348.2175724506378,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140363166033664,29531
save_incremented,231.060476064682,383.67918491363525,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140362159150848,29531
save_incremented,298.29844999313354,363.32357692718506,bigbrain_0_603_694.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,379.27017974853516,382.8056938648224,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140534987339520,28770
save_incremented,313.8812212944031,377.2905921936035,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139982740276992,31879
read_img,262.7303743362427,388.2828893661499,bigbrain_2307_1206_694.nii,soen499-worker-13.novalocal,140535443441408,28770
save_incremented,278.098491191864,355.9767186641693,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140602504746752,28357
save_incremented,304.2635145187378,395.27637219429016,bigbrain_2307_603_2776.nii,soen499-worker-13.novalocal,140535451834112,28770
read_img,266.5793511867523,396.1384060382843,bigbrain_3076_1206_0.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,395.2749059200287,398.8368363380432,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140535012517632,28770
read_img,246.11832356452942,394.47418117523193,bigbrain_2307_603_694.nii,soen499-worker-14.novalocal,139982731884288,31879
read_img,294.76882123947144,411.53888988494873,bigbrain_769_1809_0.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,369.11718344688416,372.67963314056396,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,415.4142277240753,418.96113872528076,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,139918263822080,27636
save_incremented,307.10883045196533,419.088760137558,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,139917294491392,27636
read_img,409.8056366443634,420.818945646286,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,139982757062400,31879
read_img,0.12282371520996094,1.8958954811096191,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,140545682827008,27595
read_img,0.10383772850036621,1.8572607040405273,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,139917302884096,27636
read_img,0.08482861518859863,1.8957722187042236,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545657648896,27595
read_img,0.08751702308654785,1.325735330581665,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140128821876480,27339
read_img,0.11159133911132812,2.546933650970459,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,140545649256192,27595
read_img,0.12043213844299316,3.2904932498931885,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,139917294491392,27636
read_img,0.14235448837280273,3.4990248680114746,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,140545674434304,27595
read_img,0.1423041820526123,3.5736911296844482,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,139918247036672,27636
read_img,0.11928677558898926,3.312526226043701,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,139981668677376,31879
read_img,0.13227486610412598,3.499157428741455,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,140545691219712,27595
read_img,0.10376453399658203,3.8968682289123535,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,139918238643968,27636
read_img,0.14241623878479004,3.991309881210327,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,139918272214784,27636
read_img,0.11167311668395996,3.5734918117523193,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,139917311276800,27636
read_img,0.12985968589782715,4.084441184997559,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,139918263822080,27636
read_img,0.12049627304077148,3.476593255996704,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,139918255429376,27636
read_img,0.13237762451171875,3.926654100418091,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,140545666041600,27595
read_img,0.10497117042541504,3.4992542266845703,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,140545640863488,27595
read_img,0.14305949211120605,4.012924671173096,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,140546104706816,27595
read_img,0.1227424144744873,3.315667152404785,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140125806327552,27339
read_img,0.10279607772827148,4.191472291946411,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,139982757062400,31879
read_img,0.13081836700439453,3.9946072101593018,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,139982748669696,31879
read_img,0.10538053512573242,3.5980308055877686,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140602521532160,28357
read_img,0.13118886947631836,3.5011181831359863,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140599539988224,28357
read_img,0.12272477149963379,3.0404605865478516,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140602496354048,28357
read_img,0.14389419555664062,2.8306896686553955,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,139982765455104,31879
read_img,0.15199017524719238,4.19178032875061,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139982740276992,31879
read_img,0.11120128631591797,1.4464244842529297,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,139982731884288,31879
read_img,0.13005685806274414,4.295492649078369,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,139982723491584,31879
read_img,0.11109018325805664,4.191706895828247,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,139981660284672,31879
read_img,0.14852142333984375,3.724619150161743,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140127966000896,27339
read_img,0.12267398834228516,3.3158559799194336,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140127949215488,27339
read_img,0.1054544448852539,4.270273923873901,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140602479568640,28357
read_img,0.1320497989654541,4.1283605098724365,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140128838661888,27339
read_img,0.12261247634887695,4.270539999008179,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140600265996032,28357
read_img,0.11426782608032227,4.373822450637817,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140602504746752,28357
read_img,0.1429433822631836,4.374124526977539,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140602513139456,28357
read_img,0.1519925594329834,4.271860122680664,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140602487961344,28357
read_img,0.10573482513427734,4.333465576171875,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140127957608192,27339
read_img,0.16295266151428223,4.229872941970825,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140128830269184,27339
read_img,0.11365866661071777,5.009886741638184,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140128847054592,27339
read_img,0.14313530921936035,4.140092134475708,bigbrain_2307_0_694.nii,soen499-worker-15.novalocal,139620893705984,28687
read_img,0.11205530166625977,4.1399242877960205,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,139622567413504,28687
read_img,0.10530757904052734,5.1334569454193115,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,139620910491392,28687
read_img,0.16191673278808594,1.656954050064087,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,139620885313280,28687
read_img,0.13018155097961426,5.238890886306763,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,139620918884096,28687
read_img,0.1302952766418457,5.4419519901275635,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,139620902098688,28687
read_img,0.12041950225830078,5.442559719085693,bigbrain_1538_1206_0.nii,soen499-worker-15.novalocal,139622559020800,28687
read_img,0.11198878288269043,5.343313694000244,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,139622550628096,28687
read_img,4.4511120319366455,5.75613808631897,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139981668677376,31879
read_img,4.6526405811309814,5.69733738899231,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140599539988224,28357
read_img,4.652592897415161,6.188577175140381,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140602496354048,28357
read_img,0.11073875427246094,4.77711820602417,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140362167543552,29531
read_img,0.14053964614868164,6.020398139953613,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140363174426368,29531
read_img,0.14770293235778809,6.253022909164429,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140534987339520,28770
read_img,0.15002894401550293,6.019147872924805,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140362175936256,29531
