increment,878.0885262489319,881.6350719928741,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,878.080465555191,881.6202714443207,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,443.94741344451904,447.49268531799316,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140535451834112,28770
read_img,0.3407154083251953,12.551294565200806,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,858.7567026615143,862.3099894523621,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,858.756822347641,862.3105833530426,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,858.7598607540131,862.3126029968262,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,858.8867018222809,862.4268441200256,bigbrain_3076_1809_694.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,858.9359159469604,862.5368077754974,bigbrain_769_1206_0.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,449.65284156799316,453.1971423625946,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,880.9649412631989,884.5186352729797,bigbrain_3076_1206_1388.nii,soen499-worker-13.novalocal,140535451834112,28770
increment,847.4679114818573,850.999577999115,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,845.5888550281525,849.1573593616486,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139981668677376,31879
save_incremented,406.3741366863251,456.0386712551117,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,882.2683081626892,885.8247542381287,bigbrain_3076_603_2082.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,885.7652645111084,889.3174786567688,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,885.7628345489502,889.3036725521088,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,411.035343170166,414.60273838043213,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,885.7596673965454,889.3080897331238,bigbrain_3076_2412_0.nii,soen499-worker-13.novalocal,140535020910336,28770
save_incremented,386.09788155555725,461.2654986381531,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,139918247036672,27636
