increment,547.9932012557983,551.4561920166016,bigbrain_1538_603_3123.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,548.0363256931305,551.5017471313477,bigbrain_1538_2613_694.nii,soen499-worker-9.novalocal,140599539988224,28357
save_incremented,108.82245206832886,118.49572944641113,bigbrain_0_1005_1041.nii,soen499-worker-9.novalocal,140602496354048,28357
save_incremented,108.81913685798645,122.34338331222534,bigbrain_0_1206_0.nii,soen499-worker-12.novalocal,140362159150848,29531
save_incremented,113.70232820510864,122.35846829414368,bigbrain_0_1206_3123.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,1407.4482221603394,1410.9129767417908,bigbrain_769_804_1041.nii,soen499-worker-14.novalocal,139982757062400,31879
save_incremented,105.51864957809448,122.42015671730042,bigbrain_0_1407_2082.nii,soen499-worker-5.novalocal,139918272214784,27636
save_incremented,104.78664660453796,122.41892838478088,bigbrain_0_1206_2776.nii,soen499-worker-5.novalocal,139917302884096,27636
save_incremented,969.8270182609558,981.5848577022552,bigbrain_3076_1608_347.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,1402.9303183555603,1406.3961272239685,bigbrain_769_402_3123.nii,soen499-worker-13.novalocal,140534995732224,28770
increment,1402.4532058238983,1405.9201843738556,bigbrain_769_2814_694.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,1403.2182474136353,1406.6810927391052,bigbrain_769_804_1735.nii,soen499-worker-13.novalocal,140535443441408,28770
increment,1404.2243704795837,1407.6889770030975,bigbrain_769_603_2429.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,978.1708583831787,981.6317353248596,bigbrain_3076_2814_2776.nii,soen499-worker-13.novalocal,140534987339520,28770
increment,978.3899369239807,981.8514766693115,bigbrain_3076_1809_2429.nii,soen499-worker-5.novalocal,139917311276800,27636
increment,978.3843958377838,981.8451282978058,bigbrain_3076_1005_2082.nii,soen499-worker-6.novalocal,140127957608192,27339
increment,978.4786596298218,981.9424028396606,bigbrain_3076_1407_694.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,548.988445520401,552.4555294513702,bigbrain_1538_2814_1041.nii,soen499-worker-14.novalocal,139982740276992,31879
save_incremented,546.1336400508881,552.2344651222229,bigbrain_1538_2412_347.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,978.7462048530579,982.2053475379944,bigbrain_3076_1005_1041.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,978.7514200210571,982.2132596969604,bigbrain_3076_402_2082.nii,soen499-worker-13.novalocal,140535451834112,28770
increment,1405.0196402072906,1408.4825930595398,bigbrain_769_2814_1388.nii,soen499-worker-13.novalocal,140535451834112,28770
increment,1408.027991771698,1411.490936756134,bigbrain_769_2814_3123.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,1407.82040476799,1411.2856805324554,bigbrain_769_2814_2082.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,1405.6176381111145,1409.0821433067322,bigbrain_769_603_0.nii,soen499-worker-13.novalocal,140534987339520,28770
increment,1407.7187922000885,1411.1778979301453,bigbrain_769_2613_347.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,1408.0559418201447,1411.5133395195007,bigbrain_769_804_1388.nii,soen499-worker-12.novalocal,140362175936256,29531
save_incremented,1401.3264865875244,1412.00443816185,bigbrain_769_2010_2776.nii,soen499-worker-5.novalocal,139917294491392,27636
