increment,1609.316333770752,1929.4549345970154,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140535012517632,28770
increment,4615.735979557037,4935.957045316696,bigbrain_3076_603_0.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,1609.397161245346,1929.5368793010712,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,1609.4908537864685,1929.6594433784485,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,4615.9897294044495,4936.188142299652,bigbrain_769_0_0.nii,soen499-worker-9.novalocal,140602487961344,28357
increment,1609.5767934322357,1929.7398281097412,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,1609.570404291153,1929.782464981079,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,1609.7678334712982,1929.8758895397186,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,1609.7807426452637,1929.9499959945679,bigbrain_2307_603_694.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,2898.3432273864746,3218.469600915909,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140534995732224,28770
increment,2897.6179099082947,3217.7806940078735,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,2896.5170199871063,3216.734176635742,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,4616.419796228409,4936.623663902283,bigbrain_769_603_2082.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,4616.500239610672,4936.642194032669,bigbrain_769_1809_694.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,5905.07280087471,6225.180406332016,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,5905.132834434509,6225.322337150574,bigbrain_769_2412_694.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,4616.728593826294,4936.907649278641,bigbrain_769_603_0.nii,soen499-worker-9.novalocal,140599539988224,28357
increment,1610.3639750480652,1930.4700856208801,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,1610.2873046398163,1930.4796183109283,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,1610.2889857292175,1930.499365568161,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,1610.4619815349579,1930.6336724758148,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,1610.686546087265,1930.8106336593628,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140535443441408,28770
increment,1610.8479542732239,1930.9969472885132,bigbrain_3076_603_2776.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,1611.332675933838,1931.4261865615845,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,140545640863488,27595
save_incremented,3548.8509619235992,3650.010374069214,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140535435048704,28770
save_incremented,3544.871249437332,3650.0068538188934,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,1612.7672655582428,1932.976463317871,bigbrain_0_1809_2776.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,5478.513658285141,5798.703528404236,bigbrain_3076_1809_0.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,1613.044772863388,1933.250547170639,bigbrain_0_1206_2776.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,5478.518778085709,5798.730773925781,bigbrain_2307_603_1388.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,2900.4588096141815,3220.6687030792236,bigbrain_0_1809_2776.nii,soen499-worker-13.novalocal,140535451834112,28770
increment,324.8807921409607,645.0212936401367,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,324.91058111190796,645.038702249527,bigbrain_3076_603_2776.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,324.8800835609436,645.1218547821045,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,139917311276800,27636
increment,325.0504846572876,645.2070319652557,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,1613.5876977443695,1933.7069354057312,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140602487961344,28357
save_incremented,7079.827793121338,7087.694751739502,bigbrain_3076_1809_0.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,325.04355907440186,645.2603814601898,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,325.1031665802002,645.329265832901,bigbrain_1538_1809_2082.nii,soen499-worker-12.novalocal,140362167543552,29531
