read_img,666.9307973384857,866.564857006073,bigbrain_769_0_694.nii,soen499-worker-9.novalocal,140602521532160,28357
read_img,669.5583136081696,870.5727384090424,bigbrain_3076_603_2082.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,870.8323917388916,874.3746712207794,bigbrain_3076_603_694.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,442.5946934223175,446.1484169960022,bigbrain_3076_2412_2082.nii,soen499-worker-5.novalocal,139917294491392,27636
save_incremented,362.4853343963623,453.3719913959503,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,139917302884096,27636
read_img,675.4021637439728,882.8815064430237,bigbrain_2307_603_1388.nii,soen499-worker-9.novalocal,140602487961344,28357
save_incremented,350.68840312957764,402.3531708717346,bigbrain_0_1809_2082.nii,soen499-worker-14.novalocal,139982731884288,31879
read_img,0.2007458209991455,15.448009490966797,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,139918255429376,27636
read_img,682.400297164917,840.2282679080963,bigbrain_2307_2412_0.nii,soen499-worker-15.novalocal,139620893705984,28687
save_incremented,373.84335112571716,457.2613322734833,bigbrain_1538_1809_0.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,885.1274151802063,888.6623058319092,bigbrain_1538_1206_1388.nii,soen499-worker-9.novalocal,140602479568640,28357
read_img,705.9553778171539,879.4681112766266,bigbrain_2307_0_1388.nii,soen499-worker-16.novalocal,140545674434304,27595
save_incremented,362.5360600948334,462.40589118003845,bigbrain_2307_0_0.nii,soen499-worker-16.novalocal,140545682827008,27595
read_img,692.630362033844,892.4037594795227,bigbrain_1538_2412_1388.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,889.7487573623657,893.2928113937378,bigbrain_2307_0_2776.nii,soen499-worker-5.novalocal,139917302884096,27636
read_img,749.1526613235474,895.0691311359406,bigbrain_3076_1809_0.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,865.9282991886139,869.4664576053619,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140127966000896,27339
increment,880.6156275272369,884.1508252620697,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,140545666041600,27595
read_img,714.6731615066528,891.6833355426788,bigbrain_769_1809_0.nii,soen499-worker-16.novalocal,140545682827008,27595
read_img,0.19687199592590332,14.934192180633545,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,893.0192909240723,896.5504834651947,bigbrain_0_2412_2776.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,885.671558380127,889.2016756534576,bigbrain_769_603_1388.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,898.078428030014,901.6224884986877,bigbrain_1538_2412_694.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,896.9995262622833,900.5411520004272,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140128847054592,27339
read_img,629.9398066997528,896.7963528633118,bigbrain_3076_0_694.nii,soen499-worker-6.novalocal,140125806327552,27339
read_img,693.270584821701,887.5716879367828,bigbrain_2307_1206_2776.nii,soen499-worker-15.novalocal,139620885313280,28687
read_img,739.6715559959412,904.2783052921295,bigbrain_3076_1809_2776.nii,soen499-worker-9.novalocal,140600265996032,28357
read_img,737.7240135669708,905.9796645641327,bigbrain_0_1809_1388.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,903.7695481777191,907.6172075271606,bigbrain_769_0_694.nii,soen499-worker-9.novalocal,140599539988224,28357
increment,362.2020740509033,365.7387180328369,bigbrain_2307_1809_694.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,362.64638566970825,366.1816234588623,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,905.9854035377502,909.5173163414001,bigbrain_2307_0_1388.nii,soen499-worker-16.novalocal,140545657648896,27595
read_img,795.1707837581635,910.8503470420837,bigbrain_1538_0_694.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,905.1605653762817,908.7136015892029,bigbrain_3076_603_2082.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,907.325498342514,910.8758494853973,bigbrain_2307_603_1388.nii,soen499-worker-9.novalocal,140602496354048,28357
read_img,0.19756436347961426,15.448216676712036,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,139918263822080,27636
save_incremented,364.5289616584778,486.9648666381836,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,140534987339520,28770
