increment,691.0693743228912,694.6143536567688,bigbrain_0_2412_1388.nii,soen499-worker-12.novalocal,140349056030528,2716
increment,1120.6440896987915,1124.187242269516,bigbrain_2307_603_694.nii,soen499-worker-9.novalocal,140629399263040,1628
increment,691.2183425426483,694.7566182613373,bigbrain_0_2412_0.nii,soen499-worker-9.novalocal,140629399263040,1628
increment,691.2418701648712,694.8092727661133,bigbrain_0_603_694.nii,soen499-worker-5.novalocal,140344446428992,814
increment,691.2972545623779,694.8533978462219,bigbrain_0_0_0.nii,soen499-worker-14.novalocal,140570401154880,5134
increment,1120.78440451622,1124.3346407413483,bigbrain_3076_1809_2776.nii,soen499-worker-13.novalocal,139701892806464,2008
increment,691.3554966449738,694.9011409282684,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140349056030528,2731
increment,691.3681035041809,694.9082548618317,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,139701892806464,2020
increment,691.3863060474396,694.9274303913116,bigbrain_1538_1809_0.nii,soen499-worker-6.novalocal,139840694953792,463
increment,691.40203166008,694.9408528804779,bigbrain_1538_2412_1388.nii,soen499-worker-15.novalocal,140566657165120,1889
increment,1111.664230108261,1115.201004266739,bigbrain_2307_2412_2776.nii,soen499-worker-15.novalocal,140566657165120,1902
save_incremented,813.9171297550201,1121.42165017128,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140566657165120,1892
increment,691.7429285049438,695.2770879268646,bigbrain_2307_1809_2082.nii,soen499-worker-16.novalocal,140712623843136,734
increment,691.7458305358887,695.2921102046967,bigbrain_0_0_1388.nii,soen499-worker-14.novalocal,140570401154880,5143
increment,1121.1780261993408,1124.7316002845764,bigbrain_3076_1206_694.nii,soen499-worker-14.novalocal,140570401154880,5123
increment,691.8360967636108,695.3788084983826,bigbrain_2307_0_0.nii,soen499-worker-13.novalocal,139701892806464,1999
increment,691.8433263301849,695.382346868515,bigbrain_1538_1206_1388.nii,soen499-worker-5.novalocal,140344446428992,810
increment,691.8768720626831,695.4172971248627,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,139840694953792,449
increment,691.878321647644,695.4174628257751,bigbrain_2307_1206_2082.nii,soen499-worker-16.novalocal,140712623843136,748
increment,691.9089317321777,695.4480745792389,bigbrain_1538_2412_2776.nii,soen499-worker-15.novalocal,140566657165120,1896
increment,1550.828712940216,1554.4075195789337,bigbrain_3076_603_0.nii,soen499-worker-5.novalocal,140344446428992,814
increment,691.9499821662903,695.5017783641815,bigbrain_0_2412_694.nii,soen499-worker-12.novalocal,140349056030528,2737
increment,692.0176963806152,695.5496666431427,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,140712623843136,754
increment,692.0228641033173,695.5795936584473,bigbrain_0_1809_0.nii,soen499-worker-9.novalocal,140629399263040,1640
increment,1121.5342104434967,1125.1136243343353,bigbrain_3076_0_1388.nii,soen499-worker-9.novalocal,140629399263040,1640
increment,692.1057913303375,695.6413135528564,bigbrain_1538_1809_2776.nii,soen499-worker-6.novalocal,139840694953792,441
increment,692.1546432971954,695.6931102275848,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140570401154880,5131
increment,692.1702461242676,695.7090909481049,bigbrain_2307_0_2776.nii,soen499-worker-13.novalocal,139701892806464,2011
increment,692.1772668361664,695.7271621227264,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140629399263040,1637
increment,1121.6916193962097,1125.2314584255219,bigbrain_3076_1809_0.nii,soen499-worker-13.novalocal,139701892806464,2000
increment,692.2806510925293,695.8456747531891,bigbrain_1538_0_2776.nii,soen499-worker-5.novalocal,140344446428992,805
increment,692.3162066936493,695.8587391376495,bigbrain_1538_1809_694.nii,soen499-worker-6.novalocal,139840694953792,457
increment,692.3099889755249,695.8711574077606,bigbrain_0_603_1388.nii,soen499-worker-12.novalocal,140349056030528,2724
increment,692.3502814769745,695.8850200176239,bigbrain_1538_603_0.nii,soen499-worker-15.novalocal,140566657165120,1899
increment,692.4547662734985,696.0071074962616,bigbrain_0_1809_694.nii,soen499-worker-9.novalocal,140629399263040,1622
increment,692.4988322257996,696.0393490791321,bigbrain_2307_0_2082.nii,soen499-worker-13.novalocal,139701892806464,2008
increment,692.5289154052734,696.0584971904755,bigbrain_2307_1206_2776.nii,soen499-worker-16.novalocal,140712623843136,739
increment,692.5902512073517,696.1302988529205,bigbrain_1538_1206_694.nii,soen499-worker-6.novalocal,139840694953792,442
increment,692.6960363388062,696.245866060257,bigbrain_0_603_2082.nii,soen499-worker-12.novalocal,140349056030528,2728
increment,1122.1950316429138,1125.7297961711884,bigbrain_3076_1809_2082.nii,soen499-worker-14.novalocal,140570401154880,5137
increment,1122.1870698928833,1125.7396037578583,bigbrain_3076_1206_0.nii,soen499-worker-9.novalocal,140629399263040,1643
increment,692.83455991745,696.3666195869446,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140566657165120,1881
increment,1122.3532123565674,1125.9072020053864,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,139701892806464,1999
increment,1122.4448363780975,1125.9843080043793,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,140570401154880,5131
increment,692.9907011985779,696.5311954021454,bigbrain_1538_0_2082.nii,soen499-worker-5.novalocal,140344446428992,816
increment,693.0072975158691,696.5724363327026,bigbrain_0_1206_2776.nii,soen499-worker-9.novalocal,140629399263040,1643
increment,693.0668802261353,696.6130154132843,bigbrain_0_2412_2082.nii,soen499-worker-12.novalocal,140349056030528,2722
increment,1122.5649847984314,1126.1042687892914,bigbrain_3076_0_0.nii,soen499-worker-13.novalocal,139701892806464,2016
increment,1122.56680393219,1126.1206567287445,bigbrain_3076_1206_2082.nii,soen499-worker-9.novalocal,140629399263040,1622
increment,1122.6801624298096,1126.2183096408844,bigbrain_3076_1809_694.nii,soen499-worker-14.novalocal,140570401154880,5122
increment,1122.8126337528229,1126.3672869205475,bigbrain_3076_0_2082.nii,soen499-worker-9.novalocal,140629399263040,1623
increment,1122.8681371212006,1126.4117362499237,bigbrain_3076_2412_2082.nii,soen499-worker-13.novalocal,139701892806464,2014
increment,1551.569328069687,1555.1095924377441,bigbrain_769_603_694.nii,soen499-worker-6.novalocal,139840694953792,441
increment,693.5208253860474,697.0633733272552,bigbrain_1538_1809_1388.nii,soen499-worker-6.novalocal,139840694953792,454
increment,693.5321068763733,697.0780954360962,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140344446428992,826
increment,1122.8690700531006,1126.4128527641296,bigbrain_3076_2412_1388.nii,soen499-worker-14.novalocal,140570401154880,5143
increment,693.5730383396149,697.1410307884216,bigbrain_0_1206_1388.nii,soen499-worker-14.novalocal,140570401154880,5128
increment,693.6671733856201,697.211984872818,bigbrain_2307_0_1388.nii,soen499-worker-13.novalocal,139701892806464,2005
increment,693.7040524482727,697.2395503520966,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140566657165120,1892
increment,1123.190303325653,1126.7454109191895,bigbrain_3076_1206_1388.nii,soen499-worker-13.novalocal,139701892806464,2005
increment,693.7857956886292,697.3155744075775,bigbrain_2307_1809_1388.nii,soen499-worker-16.novalocal,140712623843136,751
increment,1111.4766356945038,1115.0104439258575,bigbrain_2307_2412_1388.nii,soen499-worker-12.novalocal,140349056030528,2731
increment,693.8667240142822,697.4114017486572,bigbrain_0_0_694.nii,soen499-worker-14.novalocal,140570401154880,5140
increment,693.8716943264008,697.4226660728455,bigbrain_0_1809_2082.nii,soen499-worker-9.novalocal,140629399263040,1631
increment,1123.3651990890503,1126.9200465679169,bigbrain_3076_1809_1388.nii,soen499-worker-9.novalocal,140629399263040,1631
increment,693.9752070903778,697.5105452537537,bigbrain_1538_0_0.nii,soen499-worker-5.novalocal,140344446428992,823
