save_incremented,1083.8630602359772,1135.7815828323364,bigbrain_3076_603_2776.nii,soen499-worker-16.novalocal,140523732485952,1144
save_incremented,408.10445618629456,674.3563566207886,bigbrain_2307_1809_0.nii,soen499-worker-6.novalocal,139818945222464,838
increment,696.2334003448486,698.7313134670258,bigbrain_2307_2412_2082.nii,soen499-worker-16.novalocal,140523732485952,1147
increment,235.72796869277954,238.2185320854187,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,140437573969728,2270
read_img,402.8825569152832,703.587874174118,bigbrain_2307_2412_0.nii,soen499-worker-5.novalocal,140618695206720,1213
increment,692.0494334697723,694.5527999401093,bigbrain_2307_2412_2776.nii,soen499-worker-13.novalocal,140065581696832,2398
increment,700.006801366806,702.5176763534546,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,140700801873728,5512
save_incremented,435.2841799259186,709.7562367916107,bigbrain_2307_0_2082.nii,soen499-worker-16.novalocal,140523732485952,1129
save_incremented,422.19411039352417,700.0148160457611,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140437573969728,2261
increment,704.0432336330414,706.54638671875,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140467993126720,2035
read_img,696.9284856319427,710.0906150341034,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140437573969728,2267
read_img,703.4073522090912,712.4660160541534,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,140523732485952,1124
save_incremented,418.03725719451904,697.6798119544983,bigbrain_0_603_694.nii,soen499-worker-12.novalocal,140333101741888,3093
increment,711.1144359111786,713.6274585723877,bigbrain_2307_603_0.nii,soen499-worker-9.novalocal,140467993126720,2046
save_incremented,442.1671154499054,719.5722658634186,bigbrain_2307_0_694.nii,soen499-worker-16.novalocal,140523732485952,1133
save_incremented,449.33213090896606,719.6960694789886,bigbrain_2307_0_1388.nii,soen499-worker-16.novalocal,140523732485952,1141
increment,707.6733882427216,710.1803648471832,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140700801873728,5509
increment,705.360036611557,707.869039773941,bigbrain_2307_2412_694.nii,soen499-worker-15.novalocal,140437573969728,2270
increment,711.6791350841522,714.1803712844849,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140700801873728,5515
read_img,16.445478916168213,288.6381537914276,bigbrain_1538_2412_2776.nii,soen499-worker-15.novalocal,140437573969728,2264
read_img,16.016764163970947,277.8961682319641,bigbrain_1538_0_0.nii,soen499-worker-12.novalocal,140333101741888,3114
read_img,423.8825170993805,707.5909118652344,bigbrain_2307_603_1388.nii,soen499-worker-12.novalocal,140333101741888,3108
read_img,16.186270713806152,283.29207158088684,bigbrain_1538_0_2082.nii,soen499-worker-12.novalocal,140333101741888,3094
increment,722.1931991577148,724.6850683689117,bigbrain_2307_2412_2082.nii,soen499-worker-16.novalocal,140523732485952,1147
read_img,18.736518383026123,290.10312485694885,bigbrain_1538_1206_0.nii,soen499-worker-12.novalocal,140333101741888,3111
save_incremented,410.1001160144806,724.7569983005524,bigbrain_0_0_0.nii,soen499-worker-5.novalocal,140618695206720,1199
read_img,590.003270149231,719.1153259277344,bigbrain_2307_603_2776.nii,soen499-worker-14.novalocal,140700801873728,5501
save_incremented,456.4019384384155,725.4372992515564,bigbrain_1538_603_694.nii,soen499-worker-16.novalocal,140523732485952,1136
save_incremented,421.6170189380646,711.3918299674988,bigbrain_1538_0_1388.nii,soen499-worker-12.novalocal,140333101741888,3105
increment,250.16947531700134,252.67930245399475,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140065581696832,2398
save_incremented,402.0539586544037,717.9693088531494,bigbrain_0_0_694.nii,soen499-worker-5.novalocal,140618695206720,1206
read_img,16.080127477645874,284.80446100234985,bigbrain_0_603_694.nii,soen499-worker-12.novalocal,140333101741888,3093
read_img,16.18994426727295,287.3734784126282,bigbrain_1538_0_1388.nii,soen499-worker-12.novalocal,140333101741888,3105
save_incremented,461.18834257125854,730.7162501811981,bigbrain_1538_603_0.nii,soen499-worker-15.novalocal,140437573969728,2273
read_img,16.69178533554077,299.7739067077637,bigbrain_1538_2412_2082.nii,soen499-worker-15.novalocal,140437573969728,2267
save_incremented,410.1027705669403,731.0786545276642,bigbrain_0_0_2776.nii,soen499-worker-5.novalocal,140618695206720,1198
read_img,16.56012272834778,303.5674102306366,bigbrain_1538_603_2082.nii,soen499-worker-15.novalocal,140437573969728,2253
increment,733.610237121582,736.1000196933746,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,140523732485952,1124
increment,286.5716817378998,289.09128499031067,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140333101741888,3108
increment,305.065128326416,307.67063093185425,bigbrain_1538_0_0.nii,soen499-worker-12.novalocal,140333101741888,3114
read_img,16.812456130981445,306.06108021736145,bigbrain_1538_2412_1388.nii,soen499-worker-15.novalocal,140437573969728,2252
read_img,18.73308801651001,307.61858677864075,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140437573969728,2257
read_img,13.183425664901733,303.56313943862915,bigbrain_0_0_1388.nii,soen499-worker-5.novalocal,140618695206720,1219
read_img,13.184828042984009,308.83272647857666,bigbrain_0_1206_1388.nii,soen499-worker-5.novalocal,140618695206720,1216
read_img,13.183875322341919,308.9004933834076,bigbrain_0_1206_0.nii,soen499-worker-5.novalocal,140618695206720,1210
read_img,13.184144258499146,308.93534779548645,bigbrain_0_1206_2082.nii,soen499-worker-5.novalocal,140618695206720,1201
read_img,13.18442416191101,309.0019967556,bigbrain_0_0_2776.nii,soen499-worker-5.novalocal,140618695206720,1198
read_img,13.34717321395874,311.47287011146545,bigbrain_0_0_694.nii,soen499-worker-5.novalocal,140618695206720,1206
read_img,15.580900430679321,311.799813747406,bigbrain_0_0_0.nii,soen499-worker-5.novalocal,140618695206720,1199
increment,309.685613155365,312.19401359558105,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,140618695206720,1213
increment,305.7258667945862,308.2275552749634,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,140437573969728,2270
read_img,21.57319664955139,307.71579217910767,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140437573969728,2261
increment,308.8232672214508,311.4779613018036,bigbrain_1538_2412_2776.nii,soen499-worker-15.novalocal,140437573969728,2264
increment,312.510954618454,315.11556220054626,bigbrain_0_0_1388.nii,soen499-worker-5.novalocal,140618695206720,1219
increment,310.9706161022186,313.59582567214966,bigbrain_1538_0_2082.nii,soen499-worker-12.novalocal,140333101741888,3094
increment,313.4471502304077,316.0421676635742,bigbrain_0_1206_1388.nii,soen499-worker-5.novalocal,140618695206720,1216
increment,313.85827827453613,316.45430302619934,bigbrain_0_1206_0.nii,soen499-worker-5.novalocal,140618695206720,1210
increment,278.4874610900879,280.98501467704773,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,139818945222464,844
read_img,77.78464531898499,313.91102051734924,bigbrain_1538_1206_1388.nii,soen499-worker-12.novalocal,140333101741888,3099
increment,314.225781917572,316.81861567497253,bigbrain_0_1206_2082.nii,soen499-worker-5.novalocal,140618695206720,1201
