calculate_histogram,204.3416268825531,298.2634837627411,bigbrain_1538_603_1388.nii,bin-worker-7.novalocal,139960137508672,30579
calculate_histogram,209.34297919273376,298.8619418144226,bigbrain_2307_1206_2776.nii,bin-worker-5.novalocal,140359041124160,21949
calculate_histogram,191.95473384857178,300.10062551498413,bigbrain_2307_1809_2082.nii,bin-worker-4.novalocal,140294734165824,8616
calculate_histogram,206.6672239303589,298.3357810974121,bigbrain_1538_2412_1388.nii,bin-worker-7.novalocal,139960137508672,30582
combine_histogram,298.4302430152893,298.44387221336365,all_file,bin-worker-7.novalocal,139960137508672,30573
read_img,297.58375906944275,300.2383086681366,bigbrain_3076_1206_694.nii,bin-worker-7.novalocal,139960137508672,30567
combine_histogram,301.20167660713196,301.21875,all_file,bin-worker-4.novalocal,140294734165824,8616
calculate_histogram,203.60075449943542,301.543918132782,bigbrain_1538_2412_2082.nii,bin-worker-4.novalocal,140294734165824,8612
combine_histogram,300.46350717544556,300.49453997612,all_file,bin-worker-7.novalocal,139960137508672,30579
calculate_histogram,207.7937150001526,302.2943489551544,bigbrain_2307_1206_1388.nii,bin-worker-5.novalocal,140359041124160,21967
combine_histogram,302.4930622577667,302.51225066185,all_file,bin-worker-7.novalocal,139960137508672,30582
combine_histogram,302.32174587249756,302.33849716186523,all_file,bin-worker-5.novalocal,140359041124160,21949
combine_histogram,302.4333162307739,302.4510419368744,all_file,bin-worker-4.novalocal,140294734165824,8612
calculate_histogram,209.2154700756073,304.17950892448425,bigbrain_2307_1809_1388.nii,bin-worker-7.novalocal,139960137508672,30561
calculate_histogram,207.830872297287,303.0331361293793,bigbrain_2307_1809_2776.nii,bin-worker-4.novalocal,140294734165824,8629
read_img,291.0612645149231,304.5703752040863,bigbrain_3076_1206_0.nii,bin-worker-7.novalocal,139960137508672,30562
combine_histogram,305.75415992736816,305.7798705101013,all_file,bin-worker-5.novalocal,140359041124160,21967
calculate_histogram,205.48425912857056,305.46815252304077,bigbrain_1538_2412_694.nii,bin-worker-4.novalocal,140294734165824,8623
flatten,305.14731454849243,305.23329067230225,bigbrain_3076_1206_694.nii,bin-worker-7.novalocal,139960137508672,30567
calculate_histogram,206.83087182044983,306.4885597229004,bigbrain_1538_603_2776.nii,bin-worker-4.novalocal,140294734165824,8620
combine_histogram,308.43650364875793,308.4478452205658,all_file,bin-worker-4.novalocal,140294734165824,8629
calculate_histogram,212.8488163948059,308.50738430023193,bigbrain_2307_1809_694.nii,bin-worker-5.novalocal,140359041124160,21961
calculate_histogram,219.4428207874298,309.67170882225037,bigbrain_2307_2412_1388.nii,bin-worker-6.novalocal,140513860142912,26232
combine_histogram,309.87393522262573,309.89992332458496,all_file,bin-worker-7.novalocal,139960137508672,30561
combine_histogram,311.7194881439209,311.7344608306885,all_file,bin-worker-6.novalocal,140513860142912,26232
read_img,293.73850440979004,311.8909113407135,bigbrain_3076_1206_2082.nii,bin-worker-6.novalocal,140513860142912,26238
calculate_histogram,207.16725301742554,310.04486060142517,bigbrain_2307_1206_694.nii,bin-worker-4.novalocal,140294734165824,8632
flatten,312.15016627311707,312.26250290870667,bigbrain_3076_1206_2082.nii,bin-worker-6.novalocal,140513860142912,26238
flatten,312.15811944007874,312.24054503440857,bigbrain_3076_1206_0.nii,bin-worker-7.novalocal,139960137508672,30562
read_img,307.393602848053,312.0215082168579,bigbrain_3076_2412_0.nii,bin-worker-7.novalocal,139960137508672,30582
combine_histogram,310.46348905563354,310.48190689086914,all_file,bin-worker-4.novalocal,140294734165824,8623
calculate_histogram,232.8519411087036,314.9866042137146,bigbrain_2307_2412_2082.nii,bin-worker-6.novalocal,140513860142912,26241
calculate_histogram,236.9545865058899,316.31953835487366,bigbrain_2307_2412_2776.nii,bin-worker-6.novalocal,140513860142912,26253
combine_histogram,315.27814197540283,315.2979471683502,all_file,bin-worker-4.novalocal,140294734165824,8620
combine_histogram,318.93246936798096,318.94490361213684,all_file,bin-worker-6.novalocal,140513860142912,26241
combine_histogram,320.13481545448303,320.134827375412,all_file,bin-worker-6.novalocal,140513860142912,26253
combine_histogram,317.1387867927551,317.1561279296875,all_file,bin-worker-5.novalocal,140359041124160,21961
combine_histogram,319.70374941825867,319.7285828590393,all_file,bin-worker-4.novalocal,140294734165824,8632
read_img,321.6680018901825,323.76806449890137,bigbrain_3076_603_0.nii,bin-worker-6.novalocal,140513860142912,26241
flatten,324.09222888946533,324.19532227516174,bigbrain_3076_2412_0.nii,bin-worker-7.novalocal,139960137508672,30582
read_img,294.5147979259491,325.9634997844696,bigbrain_3076_1206_2776.nii,bin-worker-5.novalocal,140359041124160,21958
flatten,329.1987614631653,329.276579618454,bigbrain_3076_603_0.nii,bin-worker-6.novalocal,140513860142912,26241
calculate_histogram,238.0672583580017,330.85148334503174,bigbrain_2307_2412_694.nii,bin-worker-6.novalocal,140513860142912,26250
