increment,536.7196526527405,544.5103368759155,bigbrain_1538_2412_694.nii,soen499-worker-14.novalocal,140495042807552,27724
increment,543.4688990116119,551.2479560375214,bigbrain_3076_0_2776.nii,soen499-worker-12.novalocal,139782906693376,25322
read_img,0.25636720657348633,9.282656192779541,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,139729619826432,24246
increment,973.1123893260956,980.8908710479736,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140207481612032,23949
increment,544.6174075603485,552.4083094596863,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,139782898300672,25322
increment,973.1128063201904,980.9174511432648,bigbrain_3076_1809_694.nii,soen499-worker-9.novalocal,140174101047040,24905
increment,976.3503913879395,984.1488130092621,bigbrain_2307_1809_1388.nii,soen499-worker-13.novalocal,140114877691648,25300
increment,976.4080717563629,984.2052066326141,bigbrain_2307_1809_2776.nii,soen499-worker-5.novalocal,139729619826432,24246
increment,976.3975467681885,984.1928315162659,bigbrain_3076_1206_1388.nii,soen499-worker-9.novalocal,140174598829824,24905
increment,976.4080991744995,984.1932232379913,bigbrain_2307_2412_1388.nii,soen499-worker-13.novalocal,140114869298944,25300
increment,976.4516832828522,984.2397933006287,bigbrain_2307_0_2776.nii,soen499-worker-5.novalocal,139729594648320,24246
increment,976.8014552593231,984.5993208885193,bigbrain_769_1809_0.nii,soen499-worker-13.novalocal,140114894477056,25300
increment,976.8022999763489,984.5899438858032,bigbrain_2307_1206_2082.nii,soen499-worker-5.novalocal,139729611433728,24246
increment,976.8011367321014,984.5951459407806,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,139729169278720,24246
increment,976.8012499809265,984.5971519947052,bigbrain_2307_2412_0.nii,soen499-worker-5.novalocal,139729177671424,24246
read_img,526.7339994907379,555.7187249660492,bigbrain_2307_1206_694.nii,soen499-worker-12.novalocal,139782923478784,25322
increment,976.8310880661011,984.6194715499878,bigbrain_2307_1809_2082.nii,soen499-worker-5.novalocal,139729152493312,24246
increment,976.9074695110321,984.6913094520569,bigbrain_3076_0_2776.nii,soen499-worker-5.novalocal,139729160886016,24246
increment,550.1734821796417,557.9569234848022,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140493826742016,27724
read_img,521.135552406311,558.9654159545898,bigbrain_3076_2412_2082.nii,soen499-worker-14.novalocal,140494487156480,27724
increment,984.7304282188416,992.5150036811829,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140208586364672,23949
increment,530.6019005775452,538.5075500011444,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140114869298944,25300
increment,535.2258558273315,543.0216588973999,bigbrain_769_2412_694.nii,soen499-worker-13.novalocal,140112369284864,25300
save_incremented,493.2094352245331,561.4040558338165,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140114902869760,25300
increment,976.3962454795837,984.172297000885,bigbrain_769_0_2776.nii,soen499-worker-16.novalocal,140658870302464,24179
increment,976.8480932712555,984.6357252597809,bigbrain_2307_0_694.nii,soen499-worker-16.novalocal,140658903873280,24179
increment,976.8444755077362,984.6366617679596,bigbrain_3076_1206_0.nii,soen499-worker-16.novalocal,140658861909760,24179
increment,976.8921990394592,984.6744186878204,bigbrain_2307_603_694.nii,soen499-worker-16.novalocal,140659392272128,24179
increment,976.9315485954285,984.710696220398,bigbrain_769_1206_2082.nii,soen499-worker-16.novalocal,140658895480576,24179
increment,976.9585556983948,984.735354423523,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,140659383879424,24179
