save_incremented,931.0824155807495,1316.0665640830994,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,139729169278720,24246
save_incremented,836.2622244358063,1319.3084588050842,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,139783357593344,25322
increment,835.7860395908356,839.6483323574066,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140174109439744,24905
increment,836.2684500217438,840.0696549415588,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140174632400640,24905
increment,835.5725193023682,839.4289293289185,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140174101047040,24905
save_incremented,836.2977209091187,1342.8144669532776,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,139782906693376,25322
increment,835.545496225357,839.366329908371,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,139729611433728,24246
increment,836.3006796836853,840.1339304447174,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,139729594648320,24246
increment,835.5742135047913,839.4245810508728,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,139729160886016,24246
save_incremented,840.5238862037659,1379.255625963211,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,139782889907968,25322
save_incremented,840.7306344509125,1383.1634194850922,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,139782915086080,25322
save_incremented,931.0951380729675,1388.2957210540771,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,139729177671424,24246
save_incremented,835.9865639209747,964.963790178299,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140174607222528,24905
save_incremented,1036.350528717041,1409.2634961605072,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140208569579264,23949
save_incremented,840.392853975296,1410.489500284195,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140207490004736,23949
save_incremented,840.014101266861,1410.4906244277954,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140208577971968,23949
read_img,0.18638825416564941,568.410986661911,bigbrain_2307_1005_0.nii,soen499-worker-15.novalocal,140002157438720,25255
read_img,0.1866445541381836,566.6056342124939,bigbrain_2307_1005_1735.nii,soen499-worker-13.novalocal,140114894477056,25300
read_img,0.15693330764770508,566.6052522659302,bigbrain_1538_0_1735.nii,soen499-worker-13.novalocal,140114382550784,25300
read_img,0.15700149536132812,567.3898348808289,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140002123867904,25255
read_img,0.20736098289489746,568.4112918376923,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140002132260608,25255
read_img,0.21811652183532715,569.2089865207672,bigbrain_3076_2010_1735.nii,soen499-worker-13.novalocal,140114860906240,25300
increment,570.8779065608978,574.7391788959503,bigbrain_2307_1005_0.nii,soen499-worker-15.novalocal,140001706768128,25255
increment,570.8033428192139,574.9681975841522,bigbrain_2307_1005_1735.nii,soen499-worker-13.novalocal,140114877691648,25300
increment,571.1079988479614,574.9755282402039,bigbrain_3076_2010_1735.nii,soen499-worker-13.novalocal,140114902869760,25300
increment,571.2706484794617,575.1231458187103,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140002149046016,25255
increment,571.6233294010162,575.468683719635,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140002157438720,25255
increment,571.5319845676422,575.4170577526093,bigbrain_1538_0_1735.nii,soen499-worker-13.novalocal,140112369284864,25300
increment,575.2741594314575,579.1036939620972,bigbrain_2307_1005_0.nii,soen499-worker-15.novalocal,140002165831424,25255
increment,575.6370470523834,579.4661271572113,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140002123867904,25255
increment,575.8299038410187,579.7321660518646,bigbrain_2307_1005_1735.nii,soen499-worker-13.novalocal,140114860906240,25300
increment,575.990669965744,579.8102416992188,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140001706768128,25255
increment,575.9921808242798,579.9261937141418,bigbrain_3076_2010_1735.nii,soen499-worker-13.novalocal,140114886084352,25300
increment,576.3453621864319,580.2789831161499,bigbrain_1538_0_1735.nii,soen499-worker-13.novalocal,140114382550784,25300
increment,579.7630207538605,583.5985248088837,bigbrain_2307_1005_0.nii,soen499-worker-15.novalocal,140002157438720,25255
increment,580.3273403644562,584.1637048721313,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140002132260608,25255
increment,580.5416553020477,584.4039058685303,bigbrain_2307_1005_1735.nii,soen499-worker-13.novalocal,140114894477056,25300
increment,580.6900162696838,584.5376379489899,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140002165831424,25255
increment,580.8115375041962,584.676910161972,bigbrain_3076_2010_1735.nii,soen499-worker-13.novalocal,140114877691648,25300
increment,580.9969706535339,584.9066550731659,bigbrain_1538_0_1735.nii,soen499-worker-13.novalocal,140112369284864,25300
increment,584.0309855937958,587.8954668045044,bigbrain_2307_1005_0.nii,soen499-worker-15.novalocal,140002123867904,25255
increment,584.616858959198,588.4673070907593,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140001698375424,25255
increment,584.6974873542786,588.614093542099,bigbrain_2307_1005_1735.nii,soen499-worker-13.novalocal,140114869298944,25300
increment,585.1281518936157,588.9922239780426,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140002132260608,25255
increment,585.4734706878662,589.3523755073547,bigbrain_3076_2010_1735.nii,soen499-worker-13.novalocal,140114860906240,25300
increment,585.6429493427277,589.5136642456055,bigbrain_1538_0_1735.nii,soen499-worker-13.novalocal,140114894477056,25300
increment,588.4357879161835,592.2644140720367,bigbrain_2307_1005_0.nii,soen499-worker-15.novalocal,140002140653312,25255
increment,588.7713084220886,592.6015028953552,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140002157438720,25255
increment,589.0379910469055,592.9377748966217,bigbrain_2307_1005_1735.nii,soen499-worker-13.novalocal,140114877691648,25300
increment,589.5757694244385,593.3951482772827,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140002149046016,25255
increment,589.676435470581,593.5578925609589,bigbrain_3076_2010_1735.nii,soen499-worker-13.novalocal,140114886084352,25300
increment,590.1473615169525,594.0645127296448,bigbrain_1538_0_1735.nii,soen499-worker-13.novalocal,140112369284864,25300
increment,593.045268535614,596.8661782741547,bigbrain_2307_1005_0.nii,soen499-worker-15.novalocal,140002165831424,25255
increment,593.2984161376953,597.1667749881744,bigbrain_2307_1005_1735.nii,soen499-worker-13.novalocal,140114860906240,25300
increment,593.2950458526611,597.1405436992645,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140002123867904,25255
increment,593.7304248809814,597.5448787212372,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140001698375424,25255
