run_participant,96.1458432674408,106.33502411842346,0027360,bin-worker-5.novalocal,139916357756672,21184
run_participant,95.6847186088562,106.3413507938385,0027157,bin-worker-5.novalocal,139916008748800,21184
run_participant,95.73658490180969,106.29045295715332,0025666,bin-worker-6.novalocal,140423611803392,12453
run_participant,95.84908938407898,106.29204082489014,0025719,bin-worker-6.novalocal,140423990122240,12453
run_participant,97.82324147224426,106.4048216342926,0025103,bin-worker-6.novalocal,140423964944128,12453
run_participant,96.87108850479126,106.40601801872253,0026130,bin-worker-5.novalocal,139916366149376,21184
run_participant,102.50983834266663,107.06367754936218,0025178,bin-worker-7.novalocal,140431989737216,23524
run_participant,528.2091856002808,536.8148992061615,0026158,bin-worker-4.novalocal,140130127955712,8427
run_participant,528.374794960022,537.1881940364838,0025851,bin-worker-7.novalocal,140431404824320,23524
run_participant,533.0657415390015,537.5057563781738,0027084,bin-worker-6.novalocal,140423964944128,12453
run_participant,526.0767374038696,537.7462809085846,0025685,bin-worker-6.novalocal,140423611803392,12453
run_participant,44.77855348587036,107.89776086807251,0025451,bin-worker-5.novalocal,139915983570688,21184
run_participant,102.50872230529785,108.38469648361206,0025376,bin-worker-5.novalocal,139915991963392,21184
run_participant,101.92623138427734,108.38731050491333,0025350,bin-worker-4.novalocal,140130564957952,8427
run_participant,529.352778673172,538.0327186584473,0025936,bin-worker-6.novalocal,140423973336832,12453
run_participant,528.2771270275116,538.0922412872314,0025711,bin-worker-6.novalocal,140423603410688,12453
run_participant,99.9603066444397,108.41912460327148,9630905,bin-worker-7.novalocal,140431972951808,23524
run_participant,97.8633782863617,108.7349021434784,0025799,bin-worker-7.novalocal,140431981344512,23524
run_participant,97.34159064292908,108.73577165603638,0025814,bin-worker-7.novalocal,140431998129920,23524
run_participant,503.89044427871704,538.5985519886017,0027443,bin-worker-4.novalocal,140130136348416,8427
run_participant,533.7921102046967,538.8181276321411,0025620,bin-worker-7.novalocal,140431998129920,23524
run_participant,519.0598154067993,539.0795588493347,0026020,bin-worker-4.novalocal,140130153133824,8427
run_participant,45.140437841415405,109.97642612457275,0025436,bin-worker-4.novalocal,140130581743360,8427
run_participant,100.13034057617188,110.21749782562256,0025903,bin-worker-4.novalocal,140130136348416,8427
run_participant,96.34987497329712,110.30290126800537,0025261,bin-worker-4.novalocal,140130153133824,8427
run_participant,530.8420007228851,539.9992365837097,0025833,bin-worker-4.novalocal,140130590136064,8427
run_participant,529.5170187950134,540.1712532043457,0025669,bin-worker-6.novalocal,140423998514944,12453
run_participant,102.52997541427612,110.7029538154602,0027200,bin-worker-6.novalocal,140423998514944,12453
run_participant,532.7536516189575,540.2980048656464,0025055,bin-worker-4.novalocal,140130144741120,8427
run_participant,532.9060878753662,540.7670171260834,0025968,bin-worker-6.novalocal,140423981729536,12453
run_participant,532.827109336853,540.812982082367,0025140,bin-worker-7.novalocal,140431989737216,23524
run_participant,103.46889472007751,111.61056733131409,0025913,bin-worker-6.novalocal,140423973336832,12453
run_participant,103.63759112358093,111.89423370361328,0025896,bin-worker-6.novalocal,140423981729536,12453
run_participant,533.7028834819794,541.4530575275421,0025078,bin-worker-7.novalocal,140431956166400,23524
run_participant,533.2901582717896,541.5367243289948,0025673,bin-worker-5.novalocal,139916366149376,21184
run_participant,100.08354210853577,112.28355574607849,0025679,bin-worker-5.novalocal,139916000356096,21184
run_participant,533.7663445472717,542.1930506229401,0025549,bin-worker-4.novalocal,140130581743360,8427
run_participant,527.8420815467834,542.3836371898651,0025792,bin-worker-5.novalocal,139916374542080,21184
run_participant,535.5395076274872,542.7209641933441,0025132,bin-worker-4.novalocal,140130573350656,8427
run_participant,95.82034730911255,113.27290320396423,0025050,bin-worker-4.novalocal,140130144741120,8427
run_participant,88.3386869430542,113.27834510803223,0025985,bin-worker-5.novalocal,139916374542080,21184
run_participant,88.45136761665344,113.28626680374146,0025989,bin-worker-6.novalocal,140423620196096,12453
run_participant,103.60758876800537,113.61720395088196,0025654,bin-worker-7.novalocal,140431956166400,23524
run_participant,534.3980131149292,543.2216908931732,0025242,bin-worker-7.novalocal,140431981344512,23524
run_participant,533.0555777549744,543.2614092826843,0025036,bin-worker-7.novalocal,140431972951808,23524
run_participant,538.1983082294464,543.3509681224823,0026119,bin-worker-6.novalocal,140423603410688,12453
run_participant,535.0942306518555,543.5514414310455,0025547,bin-worker-5.novalocal,139916000356096,21184
run_participant,538.879499912262,543.7402067184448,0026083,bin-worker-7.novalocal,140431998129920,23524
run_participant,104.02625012397766,114.30441737174988,0025910,bin-worker-6.novalocal,140423603410688,12453
run_participant,109.5137095451355,114.64859390258789,0027090,bin-worker-5.novalocal,139915991963392,21184
run_participant,108.83559656143188,114.65051007270813,0003015,bin-worker-5.novalocal,139915983570688,21184
run_participant,103.80886340141296,114.66198968887329,0027347,bin-worker-7.novalocal,140431404824320,23524
run_participant,102.6939127445221,114.6654999256134,0025048,bin-worker-4.novalocal,140130573350656,8427
run_participant,104.58252692222595,114.6786756515503,0025716,bin-worker-7.novalocal,140431964559104,23524
run_participant,104.10503506660461,114.68423533439636,0025753,bin-worker-4.novalocal,140130127955712,8427
run_participant,535.1009814739227,544.2864286899567,0025687,bin-worker-6.novalocal,140423990122240,12453
run_participant,535.4673295021057,544.360109090805,0025474,bin-worker-5.novalocal,139915975177984,21184
run_participant,537.0190849304199,544.363522529602,0025021,bin-worker-4.novalocal,140130127955712,8427
run_participant,106.83830070495605,115.17287087440491,0025110,bin-worker-6.novalocal,140423990122240,12453
run_participant,537.53275847435,545.5995495319366,0025297,bin-worker-6.novalocal,140423964944128,12453
run_participant,106.69767928123474,116.26644659042358,0027035,bin-worker-5.novalocal,139916357756672,21184
run_participant,110.85505867004395,116.67705535888672,0003057,bin-worker-4.novalocal,140130153133824,8427
run_participant,78.974778175354,116.7065122127533,0027446,bin-worker-7.novalocal,140432006522624,23524
run_participant,110.90383076667786,117.1107268333435,0003040,bin-worker-6.novalocal,140423998514944,12453
run_participant,533.7211174964905,546.6732151508331,0027112,bin-worker-5.novalocal,139916357756672,21184
run_participant,538.1782736778259,546.6793994903564,0025410,bin-worker-6.novalocal,140423973336832,12453
run_participant,537.2744858264923,546.9589333534241,0025733,bin-worker-7.novalocal,140431404824320,23524
run_participant,533.8125145435333,546.960122346878,0025277,bin-worker-7.novalocal,140432006522624,23524
run_participant,106.85103487968445,117.81295371055603,0025897,bin-worker-5.novalocal,139916366149376,21184
run_participant,108.28930330276489,117.93111252784729,0025779,bin-worker-7.novalocal,140431989737216,23524
run_participant,106.80382323265076,117.9246826171875,0025713,bin-worker-5.novalocal,139916008748800,21184
run_participant,542.4988486766815,547.6035988330841,0025131,bin-worker-4.novalocal,140130581743360,8427
